Position,"Track Name",Artist,Streams,URL
119,"Don't Look Down","Martin Garrix",89871,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
120,"El Perdón","Nicky Jam",89680,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
121,Problem,"Ariana Grande",89145,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
122,"Counting Stars",OneRepublic,88758,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
123,Blame,"Calvin Harris",88567,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
124,"Get Low","Dillon Francis",88276,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
125,Demons,"Imagine Dragons",88261,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
126,"The Nights",Avicii,87116,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
127,"We Dem Boyz","Wiz Khalifa",86749,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
128,"Let Her Go",Passenger,86577,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
129,"Drinking Class","Lee Brice",86550,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
130,Apparently,"J. Cole",86540,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
131,"Habits (Stay High)","Tove Lo",86481,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
132,"Don't It","Billy Currington",86096,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
133,"Hood Go Crazy","Tech N9ne",86081,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
134,"Ni**as In Paris","JAY Z",86040,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
135,"Just Smoke","Mumford & Sons",85473,https://open.spotify.com/track/7hwFeYcUGP8IL2ledCR8Ex
136,"6 Man",Drake,85294,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
137,Sparks,"Hilary Duff",85115,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
138,Monster,"Mumford & Sons",84246,https://open.spotify.com/track/5BYSRfo4ocx0rO4rn1rn7K
139,Rude,MAGIC!,83711,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
140,Pompeii,Bastille,83413,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
141,Planes,Jeremih,82795,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
142,King,"Years & Years",82163,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
143,"That's My Shit",The-Dream,82078,https://open.spotify.com/track/7zLUZyE6sNuU5pMRieg3at
144,Trumpets,"Jason Derulo",81736,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
145,Trampoline,"Kalin and Myles",81067,https://open.spotify.com/track/6XujyDupMstcvXN2wLjlCV
146,"Lose Yourself - Soundtrack Version",Eminem,80588,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
147,3005,"Childish Gambino",80480,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
148,G.O.M.D.,"J. Cole",80155,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
149,Cruise,"Florida Georgia Line",79995,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
150,"One Time",Migos,79981,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
151,"I See Fire","Ed Sheeran",79267,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
152,"F**kin' Problems","A$AP Rocky",78979,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
153,Latch,Disclosure,78895,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
154,"Wicked Games","The Weeknd",78598,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
155,Bright,Echosmith,78519,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
156,"Hot N*gga","Bobby Shmurda",78192,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
157,"Bailando - Spanish Version","Enrique Iglesias",78015,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
158,"Hot Gates","Mumford & Sons",77761,https://open.spotify.com/track/3Du5FgiwsC9lJKqcMcJxKI
159,"Used To",Drake,77523,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
160,Immortals,"Fall Out Boy",77393,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
161,"Classic Man",Jidenna,77317,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
162,Fancy,"Iggy Azalea",77217,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
163,"Work Song",Hozier,76533,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
164,"Happy - From ""Despicable Me 2""","Pharrell Williams",76105,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
165,"Turn Down for What","DJ Snake",75961,https://open.spotify.com/track/67awxiNHNyjMXhVgsHuIrs
166,Preach,Drake,75881,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
167,"'Till I Collapse",Eminem,75439,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
168,"Like I Can","Sam Smith",74771,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
169,Monster,"Meek Mill",74632,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
170,"Night Changes","One Direction",74286,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
171,"Do I Wanna Know?","Arctic Monkeys",73805,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
172,Reflections,MisterWives,73127,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
173,"A Sky Full of Stars",Coldplay,72531,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
174,"Rap God",Eminem,72333,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
175,"Come Get Her","Rae Sremmurd",72162,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
176,"Broad-Shouldered Beasts","Mumford & Sons",71972,https://open.spotify.com/track/1vWBbt0kwG2eENxsgJBDWw
177,"Peanut Butter Jelly",Galantis,71809,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
178,Lifestyle,"Rich Gang",71334,https://open.spotify.com/track/7DTlsMOQjGysXHpwwpHuPl
179,"Lay Me Down","Sam Smith",71097,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
180,"Crash And Burn","Thomas Rhett",70842,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
181,"Cool Kids",Echosmith,70599,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
182,"Drunk in Love",Beyoncé,70452,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
183,"The Heart Wants What It Wants","Selena Gomez",70373,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
184,"Heartbeat Song","Kelly Clarkson",70268,https://open.spotify.com/track/7FC9Lng8iXU081lbigu8m8
185,"Ass Drop","Wiz Khalifa",70029,https://open.spotify.com/track/39qglQ8yU7fI8tJVLrQuh2
186,Forever,Drake,69793,https://open.spotify.com/track/3qjKqmA2YeH0a8DRoKj8iy
187,Ditmas,"Mumford & Sons",69725,https://open.spotify.com/track/3e6s8Z4MRSNgvNhVvpuUiw
188,"Cold Arms","Mumford & Sons",69707,https://open.spotify.com/track/1jmHb63g94JWrQC2lN3LKK
189,"I Bet My Life","Imagine Dragons",69533,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
190,CoCo,"O.T. Genasis",69504,https://open.spotify.com/track/2JI71GHwq2LN8mtq3iCLYo
191,"Am I Wrong","Nico & Vinz",69325,https://open.spotify.com/track/1fidCEsYlaVE3pHwKCvpFZ
192,Trouble,"Iggy Azalea",69282,https://open.spotify.com/track/6iAQHemp1D2VSSPk74Dor3
193,"Only Love","Mumford & Sons",69187,https://open.spotify.com/track/6XVhftVkMt5Eo50gyBUltu
194,Roar,"Katy Perry",69182,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
195,Sangria,"Blake Shelton",69056,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
196,"Play It Again","Luke Bryan",69039,https://open.spotify.com/track/03fT3OHB9KyMtGMt2zwqCT
197,"Something Big","Shawn Mendes",69006,https://open.spotify.com/track/2Zukohv1kW91bY2OUIXSct
198,"Young And Beautiful","Lana Del Rey",68847,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
199,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",68640,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
200,Sober,"Childish Gambino",68497,https://open.spotify.com/track/6olUplztLFFfU7fMYmFXOP
