Position,"Track Name",Artist,Streams,URL
114,"100 (feat. Drake)","The Game",109798,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
115,"""Hit the Quan"" #HTQ",iLoveMemphis,109303,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
116,"How Many Times","DJ Khaled",108678,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
117,"Run Away With Me","Carly Rae Jepsen",108183,https://open.spotify.com/track/5Le53o059IK69kyJSdeasr
118,"Throw Sum Mo","Rae Sremmurd",107948,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
119,G.O.M.D.,"J. Cole",107440,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
120,"No Type","Rae Sremmurd",107134,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
121,Comfortable,"K CAMP",106711,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
122,Everyday,"A$AP Rocky",106521,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
123,Firestone,Kygo,106422,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
124,Ayo,"Chris Brown",106280,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
125,"Strip It Down","Luke Bryan",105310,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
126,7/11,Beyoncé,105098,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
127,"Like I'm Gonna Lose You","Meghan Trainor",104949,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
128,"R.I.P. 2 My Youth","The Neighbourhood",104702,https://open.spotify.com/track/1XTzZyrbu4zVuiwfhTdudE
129,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)","Cash Cash",104495,https://open.spotify.com/track/4bciEWCPPeR2UiVloDyUc5
130,"Like A Wrecking Ball","Eric Church",104488,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
131,"Hold On, We're Going Home",Drake,104252,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
132,"Girl Crush","Little Big Town",104112,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
133,"Finna Get Loose",Diddy,103071,https://open.spotify.com/track/2xRZZn6H6Hl8I3x4SinztH
134,S.O.B.,"Nathaniel Rateliff & The Night Sweats",101938,https://open.spotify.com/track/45Z9SQmHi1nCIevliOVtaz
135,"Back Together","Robin Thicke",101051,https://open.spotify.com/track/5z9x3YY4jnP5W9earHccWu
136,Levels,"Nick Jonas",100981,https://open.spotify.com/track/5f3Z6r36eCwcLzyuHs4qgj
137,"El Perdón","Nicky Jam",100440,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
138,"Smoke Break","Carrie Underwood",100330,https://open.spotify.com/track/3uxVUNjF2jtt9zqgJCp9Zh
139,"Stolen Dance","Milky Chance",99204,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
140,"Wicked Games","The Weeknd",99076,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
141,"Are You with Me - Radio Edit","Lost Frequencies",98461,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
142,Sangria,"Blake Shelton",98429,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
143,Fun,Pitbull,98358,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
144,Drive,Halsey,97843,https://open.spotify.com/track/5Kg4BfQopTrk23yOMkNM1s
145,Chandelier,Sia,97151,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
146,"Buy Me A Boat","Chris Janson",97019,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
147,"Lay Me Down","Sam Smith",96965,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
148,SummerThing!,Afrojack,96834,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
149,"Rather Be (feat. Jess Glynne)","Clean Bandit",96682,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
150,"Nothing But Trouble - Instagram Models","Lil Wayne",96082,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
151,"Thought It Was a Drought",Future,94287,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
152,"One Last Time","Ariana Grande",93363,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
153,"Love Me Harder","Ariana Grande",92947,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
154,Bright,Echosmith,92016,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
155,"Five More Hours - Deorro x Chris Brown",Deorro,91641,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
156,"All of Me","John Legend",91625,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
157,"Lose My Mind","Brett Eldredge",91440,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
158,"F**kin' Problems","A$AP Rocky",91279,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
159,"Anything Goes","Florida Georgia Line",91049,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
160,"All Day","Kanye West",90945,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
161,Radioactive,"Imagine Dragons",90585,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
162,"Like I Can","Sam Smith",90509,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
163,"Body on Me","Rita Ora",90149,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
164,"Hold Me Down",Halsey,90115,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
165,"Real Life","Jake Owen",89904,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
166,"Break The Law","Mac Miller",89590,https://open.spotify.com/track/4IVhZr8rinPryNMkcSrHGC
167,"Ni**as In Paris","JAY Z",89581,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
168,"100 Grandkids","Mac Miller",88533,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
169,"Break Up with Him","Old Dominion",87786,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
170,"6 God",Drake,87598,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
171,Apparently,"J. Cole",87380,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
172,"I Mean It",G-Eazy,87148,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
173,"Lose Yourself - Soundtrack Version",Eminem,87055,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
174,"Love You Like That","Canaan Smith",87027,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
175,"Tenerife Sea","Ed Sheeran",86948,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
176,"A Tale of 2 Citiez","J. Cole",86785,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
177,3005,"Childish Gambino",86755,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
178,"Let Her Go",Passenger,86751,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
179,Believe,"Mumford & Sons",86391,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
180,Don't,"Bryson Tiller",85619,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
181,21,"Hunter Hayes",85221,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
182,"I Don't Mind",Usher,84261,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
183,"War Paint",Fletcher,84206,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
184,"'Till I Collapse",Eminem,83026,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
185,"Don't It","Billy Currington",82891,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
186,"Right Hand",Drake,82123,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
187,Antidote,"Travi$ Scott",81675,https://open.spotify.com/track/0KaA33vmmUEY77YD6L3KFi
188,L$D,"A$AP Rocky",81541,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
189,"So F**kin' Romantic","Matthew Koma",81191,https://open.spotify.com/track/05t0KI6zFHDSRT9gdLCAyW
190,"Counting Stars",OneRepublic,80912,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
191,"This Summer","Maroon 5",80670,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
192,Animals,"Maroon 5",80466,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
193,"Do I Wanna Know?","Arctic Monkeys",80067,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
194,Demons,"Imagine Dragons",79672,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
195,Pompeii,Bastille,79592,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
196,"No Tellin'",Drake,79446,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
197,"I See Fire","Ed Sheeran",79393,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
198,"Someone New",Hozier,79250,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
199,Ride,"Twenty One Pilots",78975,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
200,"Burning House",Cam,78926,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
