Position,"Track Name",Artist,Streams,URL
139,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",94161,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
140,Monster,"Meek Mill",92304,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
141,Goner,"Twenty One Pilots",92234,https://open.spotify.com/track/5P3yUXUC9rZPJPNmYGKEAz
142,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,91930,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
143,"Not Today","Twenty One Pilots",91871,https://open.spotify.com/track/7qxjGHW485TL8ciwkHD5MK
144,"Break Free","Ariana Grande",91854,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
145,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",91812,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
146,Hometown,"Twenty One Pilots",91655,https://open.spotify.com/track/40sRwFjfrRnaTdYPJIg4CP
147,Blame,"Calvin Harris",91021,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
148,Pompeii,Bastille,90468,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
149,"Habits (Stay High)","Tove Lo",90392,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
150,"Dark Horse","Katy Perry",90187,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
151,"Counting Stars",OneRepublic,89986,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
152,"El Perdón","Nicky Jam",89483,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
153,Demons,"Imagine Dragons",88151,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
154,"Drinking Class","Lee Brice",87559,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
155,Apparently,"J. Cole",87197,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
156,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",86479,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
157,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",86279,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
158,"Don't Tell 'Em",Jeremih,85082,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
159,"Happy - From ""Despicable Me 2""","Pharrell Williams",85029,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
160,Summer,"Calvin Harris",84586,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
161,G.O.M.D.,"J. Cole",84484,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
162,Games,"Luke Bryan",84346,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
163,Rude,MAGIC!,84290,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
164,"Love You Like That","Canaan Smith",84200,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
165,"The Nights",Avicii,84159,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
166,Sober,"Childish Gambino",83704,https://open.spotify.com/track/6olUplztLFFfU7fMYmFXOP
167,"Lips Are Movin","Meghan Trainor",82998,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
168,"Kick The Dust Up","Luke Bryan",82906,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
169,"Fight Song","Rachel Platten",82635,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
170,"Lil Bit","K CAMP",82327,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
171,"Lovin' So Hard","Becky G",81808,https://open.spotify.com/track/5EnCFISDzoIMWMaicJxxX9
172,"Beautiful Now",Zedd,81615,https://open.spotify.com/track/2ISSQPb9LHHiV6ng2NXosL
173,"Ni**as In Paris","JAY Z",81110,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
174,"Woke The F*ck Up","Jon Bellion",80928,https://open.spotify.com/track/1OR2QkSykQUPvdSu5ALd8D
175,Cruise,"Florida Georgia Line",80468,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
176,"Tuesday (feat. Drake)",ILoveMakonnen,80430,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
177,Problem,"Ariana Grande",80401,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
178,"Ride Out","Kid Ink",80000,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
179,"6 Man",Drake,79656,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
180,"Work Song",Hozier,79202,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
181,"Semi-Charmed Life","Third Eye Blind",79172,https://open.spotify.com/track/42et6fnHCw1HIPSrdPprMl
182,"We Dem Boyz","Wiz Khalifa",79019,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
183,"Night Changes","One Direction",78981,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
184,"Lose Yourself - Soundtrack Version",Eminem,78724,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
185,Drive,Incubus,78679,https://open.spotify.com/track/7nnWIPM5hwE3DaUBkvOIpy
186,3005,"Childish Gambino",78614,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
187,Trumpets,"Jason Derulo",78516,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
188,Reflections,MisterWives,78083,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
189,"Say You Do","Dierks Bentley",77979,https://open.spotify.com/track/2sE61ZmvYH8wiOx5jygkHH
190,"Get Low","Dillon Francis",77736,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
191,"The Wolf","Mumford & Sons",77482,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
192,"Like I Can","Sam Smith",77410,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
193,Roar,"Katy Perry",77391,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
194,"The Matrimony (feat. Usher)",Wale,77175,https://open.spotify.com/track/7vlPI45Zzzk0palLdKry4k
195,"Young And Beautiful","Lana Del Rey",77066,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
196,"F**kin' Problems","A$AP Rocky",76787,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
197,"Cool Kids",Echosmith,76657,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
198,"Wicked Games","The Weeknd",76507,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
199,"Bye Bye Bye",*NSYNC,76275,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn
200,"A Guy Walks into a Bar","Tyler Farr",76205,https://open.spotify.com/track/16PNN9wK1LbedzcTp7y8y0
